,Equal Weight,Market Cap,Classical MV,BL Equilibrium,BL Momentum
2025-08-07,1.91082883979125,3.3861375164399994,-1.555157541461349,3.5196923307289594,2.8351136305433378
2025-08-08,1.9025246823581268,3.3768913189701126,-1.5366723128229933,3.510256031512954,2.827766773757112
2025-08-11,1.9238277295975927,3.4138620241535738,-1.4974266505924283,3.5485418606225587,2.8599152702110278
2025-08-12,1.9321490761933116,3.427202640435064,-1.5088344188782647,3.5620534046185726,2.8697494228318963
2025-08-13,1.9301708667944542,3.425837158465544,-1.5198882557860296,3.5605718689420907,2.867260373903876
2025-08-14,1.937619331349942,3.4281071893759703,-1.4893641804735844,3.5628824440507283,2.870041552894161
2025-08-15,1.9343137372099752,3.4257620047698856,-1.4929490420221445,3.560742348502704,2.868572124111445
2025-08-18,1.9338315179895489,3.4144957187663163,-1.463356175280018,3.549216292113355,2.8574525513216398
2025-08-19,1.9392019989346783,3.413188258849748,-1.4454951641949862,3.5479911447940444,2.8557893547333175
2025-08-20,1.9290079505905597,3.3966922538647766,-1.4421563772320538,3.5308553135554486,2.843186335804076
2025-08-21,1.9596133760351067,3.448239127713612,-1.4390059893525018,3.5845960509370802,2.887691504279537
2025-08-22,1.9355003710390621,3.4209413552880763,-1.4508762892996954,3.556371492676056,2.865667908337019
2025-08-25,1.937527350266001,3.429539495091512,-1.4776501260921076,3.5656324491790725,2.875407105267391
2025-08-26,1.9363654848255574,3.432581306992315,-1.4757863052276525,3.5688753165590574,2.879742862921476
2025-08-27,1.9420918893246562,3.444508678679354,-1.4679353236710089,3.581751374001766,2.8912781841074047
2025-08-28,1.934289872341842,3.4258135289298006,-1.4982658000631937,3.5621277530441287,2.874536788833546
2025-08-29,1.9132661191266092,3.3963835078999933,-1.4658903815298345,3.5314744579184265,2.851416653604731
2025-09-02,1.919784450910263,3.411186848089762,-1.4851881538632827,3.5472586511031112,2.8644953682188454
2025-09-03,1.9337843488767927,3.438109854944785,-1.4765247995906814,3.575469342338105,2.8886044371935014
2025-09-04,1.9426416634366956,3.438341498466294,-1.4453969327444047,3.575514184610916,2.8886465106000916
2025-09-05,1.9572813436477574,3.456254047007473,-1.4392738689198938,3.5942329541835893,2.9034489592292423
2025-09-08,1.9523879669977071,3.4560177424248537,-1.4344312007984084,3.5940170057033654,2.904004930969749
2025-09-09,1.949732672436389,3.459975597559952,-1.4065676513310692,3.5980625351959628,2.9095770436573867
2025-09-10,1.969324751975573,3.491930340045061,-1.408081122223926,3.631588746692644,2.9367165322093265
2025-09-11,1.962364729760957,3.485081807306901,-1.3979044587859641,3.62445329402045,2.931691935701085
2025-09-12,1.9773911006703275,3.506142871133777,-1.3846621390936091,3.6464762893398044,2.9506142064129057
2025-09-15,1.9719523783908637,3.4994498204438766,-1.3824844022706764,3.639500861054718,2.9463760163422092
2025-09-16,1.9656370313289064,3.492375868028072,-1.3977590815384,3.6319477789639873,2.9403421839522896
2025-09-17,1.97407083920344,3.507468748118528,-1.433924112699945,3.648039871920062,2.9538435691699756
2025-09-18,1.9708889455428809,3.507704948153635,-1.45363713352114,3.647910431274894,2.9550956046655683
2025-09-19,1.9792005976234819,3.5235562623747807,-1.4576536690735784,3.664387826952577,2.968346788229436
2025-09-22,1.9765978728540792,3.51011235680272,-1.438194259517904,3.6504284175372286,2.9567365163491917
2025-09-23,1.961055255298275,3.4937607239191055,-1.4783258347404236,3.632062759010866,2.9410989915025967
2025-09-24,1.9481601579112882,3.474348865108992,-1.4477796555448823,3.611736782328286,2.925608066434398
2025-09-25,1.961880579691143,3.495758189996113,-1.4349560769873824,3.6338861641827216,2.943947207153744
2025-09-26,1.9712802846416024,3.5076340587091783,-1.4276778084326105,3.646816851646478,2.9519641947909423
2025-09-29,1.9789678095694556,3.5207090694003265,-1.447906708277322,3.6603054203974907,2.96253730620084
2025-09-30,1.995278612588225,3.5394856437251057,-1.4543584162545682,3.6795941787725632,2.9772461360033753
2025-10-01,2.0021239298447,3.545695716606786,-1.4531166644687799,3.685900941116595,2.980529141350718
2025-10-02,2.015676307390149,3.5580601893293307,-1.4584917473513626,3.6988033892490737,2.9892816139455083
2025-10-03,2.0168359435335512,3.567864664276777,-1.475916739232227,3.7080515226677266,2.9974874749680565
2025-10-06,1.9994450017182075,3.5466534732297412,-1.4705570119970044,3.686107243764558,2.9829058545180276
2025-10-07,2.0069663887845652,3.5643398096662593,-1.4802201259566663,3.7050462742641423,2.999348275045677
2025-10-08,1.9889102882760574,3.5455505704945334,-1.4710499144801277,3.685509079332052,2.9858530194633244
2025-10-09,1.9557830959475795,3.4621540286429626,-1.4637037708819773,3.5980066686160512,2.908750289479831
2025-10-10,1.97362497022115,3.505092353668101,-1.4884259174491044,3.6416758278938426,2.9419309612798155
2025-10-13,1.980084993639096,3.5090005263718527,-1.4573255246364358,3.6461153421587444,2.945967665297356
2025-10-14,1.9909238026160232,3.526859045135405,-1.445611734941612,3.6645541077108352,2.961474339720537
2025-10-15,1.9974132744829027,3.5184236464967733,-1.4114532027349793,3.65556224036433,2.9537753520719723
2025-10-16,1.9992273202437496,3.531630813619641,-1.392901033712792,3.669595586233145,2.9676519189021136
2025-10-17,2.0135480028757264,3.5643874314834973,-1.3912803659307273,3.7023920175348257,2.9954271092741966
2025-10-20,2.00246538028843,3.5540070092747413,-1.3515226379762215,3.691541262132011,2.990419998015888
2025-10-21,2.0002074475213263,3.542302875721004,-1.3635118308209777,3.679246860245612,2.9789316259441923
2025-10-22,2.0107673261433643,3.561239655986994,-1.3755408254257377,3.6991798923062285,2.992983694168181
2025-10-23,2.0152006678281427,3.5809875471203556,-1.392830510353901,3.7195353833785036,3.009851683531078
2025-10-24,2.0272215135399074,3.6143150284307057,-1.3842984403559149,3.7541282055552205,3.0397037821016197
2025-10-27,2.0255515328973175,3.619254787000743,-1.394803619240764,3.759701504448396,3.0442599271301187
2025-10-28,2.0115929391966794,3.609230580865117,-1.4086294086415208,3.749376923915409,3.036214425992875
2025-10-29,2.0037272344956722,3.580936513850841,-1.4134122721317253,3.7200437233259835,3.0089174527864775
2025-10-30,1.9966714518148634,3.583686681137653,-1.4194794007526639,3.722710421408917,3.0136115643128387
2025-10-31,1.9945351336592538,3.5864078167317577,-1.4113458785189719,3.7254798298292293,3.0169239872087803
2025-11-03,1.9701082593648547,3.544406081586095,-1.388374359468233,3.6818334260847188,2.9838290579930247
2025-11-04,1.9842599511476229,3.561419547925641,-1.402700915895212,3.6991083316835773,2.995874760695358
2025-11-05,1.9722271045095259,3.5318182765737367,-1.400479035759375,3.668393656274376,2.9707239756975907
2025-11-06,1.9798455667234465,3.5403372786993397,-1.4175905800847515,3.6769251317848113,2.977949998696807
2025-11-07,2.0035457879009453,3.588594825152805,-1.4389077879771184,3.726939176966279,3.0178986993609316
2025-11-10,2.0163041380477686,3.602486313490379,-1.4667559132128316,3.741160892479043,3.0298130615882193
2025-11-11,2.027504662900496,3.6125097296104007,-1.5025460670465494,3.751421126829268,3.0350900562659784
2025-11-12,2.0023176541351586,3.559128254386996,-1.5038492966417523,3.695926862743521,2.990021964147143
2025-11-13,1.996344881274657,3.556464021651926,-1.497168661811561,3.692522604475614,2.9832199561222543
2025-11-14,1.9706172330369836,3.516644277110493,-1.4791909095523492,3.651414640584452,2.951481792892877
2025-11-17,1.9512700540532086,3.483894660258713,-1.4909737000531906,3.6171743674725274,2.923412133058902
2025-11-18,1.9476026006060905,3.4880529780261695,-1.494444838031476,3.621674487313396,2.9274589076624147
2025-11-19,1.918330673204499,3.4360759768463955,-1.467538030292668,3.5674525969781232,2.8834291646361327
2025-11-20,1.9457339730932617,3.478091744107371,-1.4785419419009245,3.6118763776126936,2.9179367991256946
2025-11-21,1.9511130233657175,3.5104073680023733,-1.4846055827059952,3.646030644843736,2.9455159427304674
2025-11-24,1.9757652629643516,3.547055529060778,-1.5187630146661173,3.684262831345864,2.9782710317177217
2025-11-25,1.9960318896886808,3.577614081398912,-1.553733538226355,3.716205682174871,3.001449604081686
2025-11-26,2.005650563799145,3.594648611327199,-1.5801368521667911,3.733893121270511,3.016605263712581
2025-11-28,1.9946688466000748,3.576452285916598,-1.5615301410710622,3.715137521656661,3.002714993114128
2025-12-01,2.0013807886304016,3.5848756768255563,-1.542030119916211,3.7238641276266247,3.0111401682198267
2025-12-02,2.0123528323772026,3.6001124408162433,-1.5512697338705073,3.7397485439712157,3.0221482762515386
2025-12-03,2.0184518234697832,3.6073121207823253,-1.5505790544336255,3.747864199284966,3.024419276460072
2025-12-04,2.0208459799023446,3.612447118314433,-1.546155692408498,3.753153995977767,3.027911834568644
2025-12-05,2.015855978523372,3.6016243861667543,-1.5384027946559526,3.7419366444467395,3.019698348614008
2025-12-08,2.0150487295066037,3.5987193266541686,-1.5219766565439774,3.7390076187945227,3.0166176034909493
2025-12-09,2.0355157988424244,3.6275636618256497,-1.5378300393771935,3.7689977486060235,3.0401378356342774
2025-12-10,2.047058249148927,3.6412224492147263,-1.5699725468353647,3.7833025956874256,3.051325540797164
2025-12-11,2.0346202664647595,3.6101965458151763,-1.5581953185021808,3.7512508150747843,3.024822897129591
2025-12-12,2.04029748119556,3.6140429154856935,-1.5830110672490512,3.7551395898046898,3.029279607931203
2025-12-15,2.0036238193183746,3.5771605269334725,-1.5644217862989072,3.716481174376235,2.9974533992800287
2025-12-16,1.9874918814975162,3.5430146083083156,-1.5785733445674137,3.681576374319405,2.9681646717867425
2025-12-17,2.002166558162043,3.568117117786558,-1.5877153615054918,3.707341033002179,2.988628471901857
2025-12-18,2.0142824805799764,3.589853336000417,-1.6116378785074166,3.7299881667810415,3.0062784962875733
2025-12-19,2.0253430427202646,3.6096703711750573,-1.6163757941323718,3.7504171088212943,3.0216697230741376
2025-12-22,2.0366376039685985,3.627379048883143,-1.5964226456996942,3.770211328438143,3.0374213364553033
2025-12-23,2.040377251114991,3.636966768261531,-1.6034409562317873,3.7802788004528765,3.0457184421561165
2025-12-24,2.0453173411497,3.6400745834947514,-1.6084058748472325,3.783433649526296,3.047777045456718
2025-12-26,2.036455020870427,3.6269294662109623,-1.5981400359046958,3.7697487890362202,3.0380268622730657
2025-12-29,2.0391742651930413,3.626455958104058,-1.6076163954273295,3.7693114103906122,3.0380683220901785
2025-12-30,2.028230736552534,3.603308700267292,-1.6043864741123028,3.7452559798222853,3.019068595617075
2025-12-31,2.0455830775149835,3.619547223805705,-1.6058169949701273,3.762030793004087,3.0331894176570633
2026-01-02,2.067148061864283,3.6502554700585734,-1.6280065937047716,3.7938545299979167,3.0596069059458086
2026-01-05,2.0701097246655813,3.6653551300661427,-1.648144204962412,3.8095549794057217,3.0728097547498843
2026-01-06,2.0621161071933156,3.65142626015014,-1.6219866076435625,3.7952219905588915,3.0634060113232398
2026-01-07,2.060667656001456,3.6514330418862078,-1.6304873872534564,3.7940032544356477,3.0593137560920627
2026-01-08,2.076761924510355,3.6788054815036544,-1.6599057236158075,3.822634228895117,3.0799931614789013
2026-01-09,2.089259526395631,3.6922518336093146,-1.6745828322709169,3.8363586930955154,3.0900630682298877
2026-01-12,2.080835666634407,3.6807030880451004,-1.6706593674485175,3.8243457052402676,3.078102239775831
2026-01-13,2.084760321315025,3.674715150735286,-1.6742019134309583,3.8192542476169993,3.0730817237267383
2026-01-14,2.0868183887732976,3.6801713442559434,-1.6637678910928895,3.824961564107809,3.077366323638645
2026-01-15,2.0896182927907487,3.679982106650534,-1.6576121236100378,3.8247375405745,3.0788148763865166
2026-01-16,2.0587267453739777,3.613076293604563,-1.6509908400675761,3.7545442564510223,3.0159580523892524
2026-01-20,2.0807429720613158,3.6525875862086377,-1.6537616942426323,3.7950317610258373,3.0520105831204702
2026-01-21,2.0902675292422934,3.669081739834499,-1.6258961511268182,3.8120353436321537,3.0660110899318225
2026-01-22,2.104056921657266,3.6789723077656964,-1.6376250684037656,3.822926549115595,3.071425401051716
2026-01-23,2.1144879560132166,3.69658081408105,-1.6211169650825494,3.8412231196661377,3.0903877191212
2026-01-26,2.1438052221725274,3.726654175486103,-1.6242772295928356,3.8718948407806413,3.1174037717640357
2026-01-27,2.1264828977752956,3.713602371789859,-1.6163071095250843,3.8590941247523958,3.0998731974670535
2026-01-28,2.1378592156653493,3.7177101094929097,-1.614361647045678,3.861501889940294,3.0972066910950864
2026-01-29,2.106074049753171,3.690887167813389,-1.523085308487211,3.834289288902169,3.0977529825653427
2026-01-30,2.121768144778489,3.7122024581084205,-1.5350500534297815,3.8563225387722997,3.1146054364330054
2026-02-02,2.121401875481471,3.695378665555018,-1.5200216254803032,3.8389555366679593,3.0964662953896527
2026-02-03,2.125538316024556,3.691186136873428,-1.5165606461141814,3.835498212825957,3.0977799375478914
2026-02-04,2.096859570818394,3.6430394915489397,-1.485148717728504,3.7855982569801556,3.0592381424626516
2026-02-05,2.137883036832761,3.7155481298961033,-1.5271365687204432,3.8599138384703364,3.1207788186235144
2026-02-06,2.1661241682193575,3.7476451486789677,-1.5461849177629916,3.8935812675060206,3.140884330944406
2026-02-09,2.170965079567027,3.746835620265892,-1.583341146803415,3.8920424307394517,3.1353733520030214
2026-02-10,2.1817166486798762,3.7549349821331526,-1.5344956938902952,3.9001119033530784,3.1408063800540926
2026-02-11,2.1568215945956553,3.705795436075214,-1.4862580150186617,3.8485182246787892,3.1006575505972305
2026-02-12,2.165026982725722,3.7138403215860643,-1.527826621307949,3.855313281347405,3.0991274918012746
2026-02-13,2.166854799539184,3.715624246947502,-1.4977720094546993,3.8570443082013033,3.111075419119604
2026-02-17,2.1742452866796222,3.730380530411023,-1.5271821434377997,3.87125124182857,3.123300572570429
2026-02-18,2.1704345929029367,3.7215728616023718,-1.5285081612393312,3.862151003768081,3.113013134142981
2026-02-19,2.188921334203712,3.749691783089195,-1.5205594701601006,3.891261238400975,3.1383213857534313
2026-02-20,2.177070793268328,3.7203122167750835,-1.5343268725427202,3.8607763043696783,3.109555803035043
2026-02-23,2.185238575020977,3.7400933946368022,-1.5281802862320923,3.8810597043462067,3.1291740106662083
2026-02-24,2.205997148724088,3.7742331595692944,-1.5314477188739848,3.9178941216713006,3.1581673669192707
2026-02-25,2.207669353225544,3.763886112509873,-1.5433422813188677,3.907754270845735,3.144140771358786
2026-02-26,2.203654593733656,3.750361238231766,-1.5467535735997555,3.8934730120036143,3.1314247183203023
2026-02-27,2.1655526547947748,3.722164339822993,-1.5455259299474777,3.8642219925662706,3.110093645020819
2026-03-02,2.108904755225631,3.6584841362926297,-1.5129917056712732,3.8000731043698526,3.0676783440866826
2026-03-03,2.1326596191037908,3.6912205852675903,-1.528543746764113,3.832961402584267,3.094285231420515
2026-03-04,2.090527651668896,3.6456487406961053,-1.5213224589588168,3.7874171394492504,3.0610299138002905
2026-03-05,2.071496635429251,3.604394126028015,-1.504506193337867,3.7448490838416344,3.0228905761501084
2026-03-06,2.0850262004169537,3.632769274898649,-1.4907999756079482,3.7721735001237495,3.046868962915924
2026-03-09,2.088293533105505,3.6323015404218015,-1.488084301526187,3.7720440984223345,3.0448701369845588
2026-03-10,2.083575106299795,3.625143994355299,-1.4776530042511502,3.7645175494991796,3.039719350911135
2026-03-11,2.052922598065769,3.571156666009347,-1.4734815286502059,3.7091110964943392,2.991099403102782
2026-03-12,2.026469540132981,3.5404913487989265,-1.467767336193689,3.6778977978142335,2.9702663297570253
2026-03-13,2.060966479035324,3.58703622936683,-1.474586026951201,3.7257870854188297,3.006478653640173
2026-03-16,2.0649834027224543,3.5955937653516497,-1.4696380717270718,3.734594775799926,3.013467550733335
2026-03-17,2.02332539178178,3.537426322287747,-1.4387525598339903,3.6738394730677073,2.967471906984673
2026-03-18,2.015444429720205,3.5275122123378546,-1.3844097086692626,3.665114248483877,2.966338169284479
2026-03-19,1.9574692603150998,3.4479771783116147,-1.4081794371122596,3.581911624682341,2.8988019537924714
2026-03-20,2.0021535334739506,3.5029523729175893,-1.3917398203004574,3.6359761432282816,2.940734199504004
2026-03-23,1.9905172602469567,3.48795712922848,-1.4210967469446425,3.6213901405546225,2.928245981024508
